9937 1.9473e-07 1.90795e-07
9939 1.94732e-07 1.90797e-07
9941 9.35437e-07 4.63383e-07
9943 2.41543e-06 1.0531e-06
9945 1.68582e-06 7.4755e-07
9947 1.88695e-06 1.09021e-06
9949 2.11229e-06 1.12516e-06
9951 7.65763e-07 4.46185e-07
9953 1.158e-06 5.69332e-07
9955 1.69892e-06 8.51833e-07
9957 9.3786e-07 4.56226e-07
9959 1.11943e-06 7.98096e-07
9961 3.76302e-07 2.55308e-07
9963 1.94754e-07 1.9082e-07
9965 7.41712e-07 4.27708e-07
9967 7.63953e-07 4.43906e-07
9969 3.76309e-07 2.55313e-07
9971 9.37915e-07 5.85439e-07
9973 1.12895e-06 7.65953e-07
9975 1.83423e-07 1.79717e-07
9977 7.25184e-07 4.21648e-07
9979 3.67797e-07 2.49777e-07
9981 3.76338e-07 2.55332e-07
9983 3.66868e-07 2.48822e-07
9985 1.83439e-07 1.79733e-07
9987 3.66866e-07 3.59454e-07
9989 7.43238e-07 5.63896e-07
9991 1.68328e-07 1.64927e-07
9993 1.08783e-06 5.23876e-07
9995 1.11431e-06 4.74411e-07
9997 1.10578e-06 3.94283e-07
9999 5.79098e-07 3.1365e-07
10001 9.02474e-07 4.38162e-07
10003 5.78768e-07 5.67075e-07
10005 3.85849e-07 3.78053e-07
10007 3.76384e-07 2.55364e-07
10009 1.93478e-07 1.89569e-07
10011 7.36801e-07 5.00412e-07
10013 3.68404e-07 2.50208e-07
10015 5.24772e-07 5.14169e-07
10017 3.58384e-07 2.43142e-07
10019 7.16774e-07 4.8629e-07
10021 7.36661e-07 4.26001e-07
10023 7.48016e-07 4.40095e-07
10025 7.16801e-07 4.11307e-07
10027 7.29444e-07 3.34327e-07
10029 2.18763e-06 1.04201e-06
10031 1.85166e-07 1.81425e-07
10033 5.47681e-07 3.9573e-07
10035 5.4599e-07 2.95767e-07
10037 7.19247e-07 3.29686e-07
10039 3.64693e-07 2.47976e-07
10041 7.25526e-07 3.3298e-07
10043 3.47222e-07 2.35557e-07
10045 8.74473e-07 4.965e-07
10047 1.06169e-06 5.71459e-07
10049 1.10974e-06 4.73129e-07
10051 1.7033e-06 8.22746e-07
10053 3.66993e-07 3.59578e-07
10055 1.0818e-06 5.2239e-07
10057 1.10023e-06 7.46883e-07
10059 1.10992e-06 6.51404e-07
10061 8.79082e-07 4.96418e-07
10063 1.12717e-06 6.23725e-07
10065 1.48407e-06 5.72468e-07
10067 9.09904e-07 3.65002e-07
10069 1.47854e-06 6.91869e-07
10071 1.95724e-06 1.06806e-06
10073 1.70404e-06 8.61017e-07
10075 7.22283e-07 3.31412e-07
10077 1.85154e-06 7.94894e-07
10079 2.34921e-06 1.01705e-06
10081 1.96802e-06 6.66217e-07
10083 1.97567e-06 8.10615e-07
10085 1.09216e-06 5.94491e-07
10087 1.7019e-06 7.01521e-07
10089 1.52976e-06 9.9144e-07
10091 5.79313e-07 4.206e-07
10093 1.29774e-06 5.60119e-07
10095 1.12436e-06 4.89562e-07
10097 9.35473e-07 6.59755e-07
10099 1.04503e-06 6.96427e-07
10101 8.95607e-07 5.0064e-07
10103 9.447e-07 4.68281e-07
10107 1.73447e-06 1.00169e-06
10109 5.38398e-07 3.78576e-07
10111 3.39837e-07 3.32971e-07
10113 2.00827e-06 1.0461e-06
10115 7.46001e-07 4.42476e-07
10117 1.28707e-06 7.61468e-07
10119 9.47236e-07 6.15814e-07
10121 1.54101e-06 1.1738e-06
10123 1.50109e-06 8.52947e-07
10125 3.05536e-06 1.66831e-06
10127 2.13545e-06 1.06301e-06
10129 1.62137e-06 7.07814e-07
10131 9.22288e-07 4.61022e-07
10133 1.47299e-06 8.1561e-07
10135 9.16944e-07 4.39327e-07
10137 3.62537e-07 2.45906e-07
10139 5.62059e-07 4.00185e-07
10141 1.47331e-06 9.61045e-07
10143 9.36561e-07 4.53446e-07
10145 1.32642e-06 6.88694e-07
10147 1.97527e-07 1.93536e-07
10149 1.16862e-06 8.00846e-07
10151 7.57023e-07 5.13689e-07
10153 5.59818e-07 4.10298e-07
10155 3.67485e-07 2.50003e-07
10157 5.64705e-07 4.01345e-07
10159 3.95077e-07 3.87095e-07
10161 1.97541e-07 1.9355e-07
10163 3.92486e-07 2.66204e-07
10165 1.97544e-07 1.93553e-07
10167 3.95513e-07 2.6825e-07
10169 3.88959e-07 2.6384e-07
10171 7.78346e-07 4.47817e-07
10173 7.2588e-07 4.10001e-07
10175 7.5157e-07 3.44708e-07
10177 1.97556e-07 1.93565e-07
10179 1.16343e-06 6.25581e-07
10181 9.60645e-07 7.664e-07
10183 1.16959e-06 5.69798e-07
10185 9.86481e-07 6.25217e-07
10187 1.17396e-06 6.35904e-07
10189 3.95556e-07 2.6828e-07
10191 7.84139e-07 6.02788e-07
10193 3.95564e-07 2.68285e-07
10195 9.47002e-07 6.07499e-07
10197 5.57485e-07 3.02714e-07
10199 1.97578e-07 1.93586e-07
10201 1.9144e-07 1.87572e-07
10203 3.52101e-07 2.39046e-07
10205 5.20583e-07 3.69349e-07
10211 1.9801e-07 1.94009e-07
10215 1.98014e-07 1.94013e-07
10217 7.93373e-07 5.38093e-07
10219 5.81585e-07 4.15407e-07
10221 5.94714e-07 4.26816e-07
10223 5.75995e-07 3.12148e-07
10225 1.83641e-07 1.79931e-07
10227 1.93682e-07 1.89769e-07
10229 3.88691e-07 2.63625e-07
10231 3.67292e-07 3.59872e-07
10233 1.93688e-07 1.89774e-07
10235 3.77339e-07 2.56022e-07
10237 5.60994e-07 3.99799e-07
10239 1.93693e-07 1.8978e-07
10243 1.93697e-07 1.89784e-07
10245 1.83658e-07 1.79947e-07
10247 3.7736e-07 2.56037e-07
10249 5.7239e-07 3.10133e-07
10251 1.93705e-07 1.89791e-07
10253 3.86862e-07 2.62383e-07
10255 7.73732e-07 5.24771e-07
10257 1.9371e-07 1.89797e-07
10259 1.1154e-06 6.00162e-07
10261 5.63427e-07 3.05231e-07
10263 7.38197e-07 4.30791e-07
10265 5.63861e-07 4.09942e-07
10267 7.502e-07 5.08818e-07
10269 9.29475e-07 3.71972e-07
10271 2.06481e-06 1.03254e-06
10273 3.66042e-07 2.48383e-07
10275 1.48178e-06 7.21655e-07
10277 9.05888e-07 5.8352e-07
10279 8.60736e-07 6.77965e-07
10281 9.2398e-07 7.44677e-07
10283 3.87469e-07 3.79641e-07
10285 5.5984e-07 5.48529e-07
10287 5.65516e-07 3.06339e-07
10289 5.57148e-07 5.45891e-07
10291 1.86618e-07 1.82848e-07
10293 3.7324e-07 3.65699e-07
10295 1.86622e-07 1.82851e-07
10297 1.86624e-07 1.82853e-07
10299 1.85724e-07 1.81972e-07
10301 1.86627e-07 1.82857e-07
10303 1.86629e-07 1.82858e-07
10311 1.85735e-07 1.81982e-07
10313 3.71473e-07 3.63968e-07
10315 3.69455e-07 2.50581e-07
10317 5.63225e-07 3.05137e-07
10319 3.71483e-07 3.63978e-07
10321 1.30768e-06 1.10043e-06
10323 3.7149e-07 3.63984e-07
10325 1.27571e-06 8.77911e-07
10327 5.94372e-07 5.82363e-07
10329 7.67752e-07 5.21009e-07
10331 1.98128e-07 1.94125e-07
10333 5.69637e-07 4.05331e-07
10337 3.6132e-07 2.45098e-07
10339 3.69496e-07 2.50609e-07
10341 5.47087e-07 2.96365e-07
10343 3.6133e-07 2.45105e-07
10345 3.55182e-07 3.48005e-07
10347 9.19262e-07 6.31997e-07
10349 3.8649e-07 3.78682e-07
10351 1.93247e-07 1.89342e-07
10353 3.67491e-07 2.49244e-07
10355 1.83743e-07 1.80031e-07
10359 3.9631e-07 3.88303e-07
10361 1.75189e-07 1.71649e-07
10363 1.7519e-07 1.71651e-07
10365 3.68452e-07 2.50223e-07
10367 7.26478e-07 5.59907e-07
10369 1.98165e-07 1.94161e-07
10371 5.75845e-07 3.12065e-07
10373 1.14222e-06 6.68747e-07
10375 7.93996e-07 5.38515e-07
10377 3.97002e-07 2.6926e-07
10379 5.9518e-07 4.2715e-07
10381 5.66371e-07 3.06994e-07
10385 5.66374e-07 4.02229e-07
10387 9.33936e-07 5.24243e-07
10389 7.49516e-07 4.30904e-07
10391 1.14165e-06 4.82613e-07
10393 7.78339e-07 6.02534e-07
10395 3.81968e-07 2.59263e-07
10397 5.8082e-07 3.14804e-07
10399 5.80826e-07 3.14807e-07
10401 3.81978e-07 2.59271e-07
10403 7.59062e-07 4.34402e-07
10405 5.75284e-07 3.11747e-07
10407 5.54294e-07 3.97096e-07
10409 5.26989e-07 3.73548e-07
10411 5.477e-07 3.9137e-07
10413 5.43586e-07 3.95717e-07
10419 3.61918e-07 2.45941e-07
10421 1.70142e-07 1.66705e-07
10427 1.95195e-07 1.91251e-07
10433 1.95201e-07 1.91257e-07
10437 1.95205e-07 1.91261e-07
10441 7.65694e-07 4.4492e-07
10443 5.51468e-07 3.95968e-07
10447 3.90429e-07 3.82541e-07
10449 3.91582e-07 2.65606e-07
10451 5.80316e-07 4.21338e-07
10453 1.3354e-06 6.92776e-07
10455 3.77339e-07 3.69715e-07
10459 1.95226e-07 1.91281e-07
10463 1.88676e-07 1.84864e-07
10465 7.56578e-07 4.37532e-07
10467 1.13363e-06 4.83832e-07
10469 5.5355e-07 3.96837e-07
10471 1.83849e-07 1.80134e-07
10473 7.44889e-07 5.65135e-07
10475 5.51532e-07 5.40389e-07
10477 9.40042e-07 5.31648e-07
10479 9.46507e-07 4.59448e-07
10481 9.46516e-07 4.59452e-07
10483 9.60936e-07 4.75949e-07
10485 5.70828e-07 3.09336e-07
10487 3.82136e-07 2.59378e-07
10489 3.82147e-07 2.59385e-07
10491 1.93378e-07 1.89471e-07
10493 5.85046e-07 4.1858e-07
10495 7.73821e-07 4.52243e-07
10497 7.59408e-07 3.48228e-07
10499 1.93385e-07 1.89478e-07
10501 5.88826e-07 4.21861e-07
10503 7.68943e-07 4.46179e-07
10505 3.91689e-07 2.65679e-07
10507 2.64231e-06 1.24874e-06
10509 1.11301e-06 4.73974e-07
10511 1.5141e-06 7.95659e-07
10513 1.5045e-06 8.20477e-07
10515 5.66074e-07 4.11018e-07
10517 3.86804e-07 3.78989e-07
10519 1.15634e-06 6.36888e-07
10521 9.75696e-07 5.50833e-07
10523 5.91919e-07 4.25957e-07
10525 5.85368e-07 4.2336e-07
10527 1.70219e-07 1.6678e-07
10529 5.10664e-07 5.00346e-07
10531 1.70222e-07 1.66783e-07
10533 6.80896e-07 6.67139e-07
10535 5.52385e-07 2.99675e-07
10537 5.47711e-07 3.9934e-07
10539 1.70228e-07 1.66789e-07
10541 5.24367e-07 3.72473e-07
10543 7.13119e-07 4.06228e-07
10545 5.61403e-07 4.04623e-07
10547 3.54139e-07 2.40383e-07
10549 1.28812e-06 7.59554e-07
10551 1.93434e-07 1.89526e-07
10553 3.54148e-07 2.4039e-07
10555 6.94632e-07 5.24746e-07
10557 3.54155e-07 2.40394e-07
10559 1.83923e-07 1.80207e-07
10561 1.85591e-06 9.60058e-07
10563 3.82282e-07 2.59477e-07
10565 1.11949e-06 6.73606e-07
10567 5.80649e-07 4.21581e-07
10571 1.83926e-07 1.8021e-07
10575 1.98368e-07 1.9436e-07
10577 3.823e-07 2.5949e-07
10581 1.83934e-07 1.80218e-07
10583 1.86873e-07 1.83098e-07
10585 3.70812e-07 2.51506e-07
10587 1.83939e-07 1.80223e-07
10589 5.35672e-07 3.82192e-07
10591 5.35676e-07 3.82195e-07
10595 3.67892e-07 3.60459e-07
10599 3.51746e-07 3.44639e-07
10601 1.75874e-07 1.72321e-07
10603 3.77796e-07 2.56267e-07
10605 7.55598e-07 5.12538e-07
10607 1.29335e-06 7.17861e-07
10609 5.2764e-07 5.1698e-07
10613 1.75884e-07 1.7233e-07
10615 1.24713e-06 1.0432e-06
10617 8.79432e-07 8.61664e-07
10619 1.75888e-07 1.72335e-07
10621 1.7589e-07 1.72336e-07
10623 3.51783e-07 3.44675e-07
10625 1.75893e-07 1.72339e-07
10631 1.75898e-07 1.72344e-07
10633 5.59572e-07 4.06965e-07
10635 3.83676e-07 3.75925e-07
10637 3.67742e-07 2.4967e-07
10639 3.51808e-07 3.447e-07
10641 3.51811e-07 3.44703e-07
10643 9.19492e-07 5.206e-07
10645 9.43521e-07 6.56543e-07
10647 1.11922e-06 8.13983e-07
10649 2.03919e-06 1.18012e-06
10651 7.59554e-07 5.84847e-07
10653 5.51765e-07 2.9905e-07
10655 3.59913e-07 2.44172e-07
10657 1.75918e-07 1.72363e-07
10659 3.6778e-07 2.49695e-07
10661 3.67783e-07 2.49697e-07
10663 3.67786e-07 2.49699e-07
10665 9.00294e-07 5.11676e-07
10667 1.07062e-06 6.27246e-07
10669 3.56366e-07 2.41955e-07
10671 1.70324e-07 1.66882e-07
10673 3.72095e-07 3.64577e-07
10675 1.86049e-07 1.8229e-07
10677 3.40656e-07 3.33773e-07
10679 1.84025e-07 1.80307e-07
10683 5.6088e-07 5.49548e-07
10685 5.60888e-07 5.49556e-07
10687 1.86964e-07 1.83187e-07
10691 1.86968e-07 1.8319e-07
10693 5.61398e-07 3.04472e-07
10695 7.37351e-07 4.20044e-07
10697 1.98488e-07 1.94477e-07
10701 3.77641e-07 2.56166e-07
10703 3.77645e-07 2.56168e-07
10705 1.75955e-07 1.724e-07
10707 1.75956e-07 1.72401e-07
10711 1.7596e-07 1.72404e-07
10713 5.50425e-07 3.88759e-07
10715 1.98505e-07 1.94495e-07
10717 1.98507e-07 1.94497e-07
10725 3.51941e-07 3.4483e-07
10727 5.40464e-07 3.84344e-07
10729 3.64496e-07 2.47372e-07
10731 5.53022e-07 4.01122e-07
10733 3.46345e-07 2.34936e-07
10735 1.7037e-07 1.66928e-07
10737 1.98527e-07 1.94516e-07
10739 7.28951e-07 3.34718e-07
10741 3.54444e-07 2.40591e-07
10743 3.54447e-07 2.40593e-07
10745 1.84073e-07 1.80354e-07
10747 1.84075e-07 1.80356e-07
10749 1.7038e-07 1.66938e-07
10753 1.75992e-07 1.72436e-07
10755 3.46378e-07 2.34959e-07
10757 1.70386e-07 1.66944e-07
10761 1.75998e-07 1.72443e-07
10765 1.98554e-07 1.94543e-07
10767 3.74559e-07 2.54538e-07
10769 3.68953e-07 2.51027e-07
10773 1.9814e-07 1.94136e-07
10775 5.85269e-07 3.17084e-07
10777 5.85274e-07 3.17087e-07
10781 1.98147e-07 1.94144e-07
10783 1.98572e-07 1.9456e-07
10785 7.94296e-07 7.78248e-07
10787 3.96306e-07 3.88299e-07
10789 3.97156e-07 3.89132e-07
10791 5.94894e-07 4.27017e-07
10793 1.98159e-07 1.94156e-07
10799 3.82284e-07 2.59468e-07
10801 1.8412e-07 1.804e-07
10803 1.84122e-07 1.80402e-07
10805 3.96342e-07 3.88334e-07
10807 5.71473e-07 4.13373e-07
10809 5.6193e-07 4.00614e-07
10811 1.32205e-06 8.13549e-07
10813 5.71489e-07 4.13384e-07
10815 5.71495e-07 4.13389e-07
10817 5.715e-07 4.13392e-07
10819 5.76005e-07 3.12131e-07
10821 5.91944e-07 4.25845e-07
10823 1.70856e-06 8.5085e-07
10825 5.61586e-07 4.11621e-07
10827 5.64206e-07 3.06343e-07
10829 3.66017e-07 2.48881e-07
10831 9.35468e-07 6.5934e-07
10833 9.07721e-07 6.20987e-07
10835 1.05041e-06 8.49361e-07
10837 7.09534e-07 5.29724e-07
10839 3.87407e-07 3.7958e-07
10841 6.81788e-07 6.68013e-07
10843 3.68656e-07 2.50804e-07
10845 7.6058e-07 4.47869e-07
10847 1.70451e-07 1.67007e-07
10851 9.0295e-07 5.0675e-07
10853 1.08855e-06 5.70318e-07
10855 1.93719e-07 1.89805e-07
10857 5.48347e-07 2.97446e-07
10859 1.8417e-07 1.80449e-07
10861 3.64186e-07 2.4755e-07
10863 8.89287e-07 5.48939e-07
10867 1.84184e-07 1.80463e-07
10869 1.84186e-07 1.80465e-07
10877 1.84185e-07 1.80464e-07
10879 1.88655e-07 1.84844e-07
10883 1.88659e-07 1.84847e-07
10887 3.68387e-07 3.60944e-07
10889 5.52584e-07 5.4142e-07
10891 3.68394e-07 3.60951e-07
10893 5.67737e-07 4.03187e-07
10895 1.8867e-07 1.84858e-07
10897 7.41275e-07 5.64791e-07
10899 1.88673e-07 1.84861e-07
10901 1.88675e-07 1.84863e-07
10903 5.2966e-07 3.7503e-07
10905 3.66145e-07 2.48968e-07
10909 5.45742e-07 2.96124e-07
10911 3.66155e-07 2.48975e-07
10913 5.9808e-07 5.85996e-07
10917 1.70502e-07 1.67058e-07
10919 1.70504e-07 1.67059e-07
10921 7.86368e-07 5.99651e-07
10923 1.70507e-07 1.67062e-07
10925 3.91342e-07 3.83435e-07
10931 7.82708e-07 7.66894e-07
10933 7.86416e-07 5.99688e-07
10935 1.18148e-06 8.46066e-07
10937 7.82728e-07 7.66914e-07
10939 5.64159e-07 4.01666e-07
10941 7.45085e-07 4.29646e-07
10943 7.27009e-07 5.54437e-07
10945 5.42772e-07 5.31806e-07
10947 7.56554e-07 4.43809e-07
10949 3.91388e-07 3.8348e-07
10951 3.79943e-07 2.57817e-07
10953 1.95698e-07 1.91744e-07
10955 1.957e-07 1.91746e-07
10957 1.28e-06 9.07447e-07
10959 7.45148e-07 4.29682e-07
10961 3.76642e-07 2.55665e-07
10963 7.35104e-07 4.15149e-07
10965 1.98328e-07 1.94321e-07
10967 3.82591e-07 2.59677e-07
10969 3.79276e-07 2.57531e-07
10971 1.84265e-07 1.80542e-07
10973 8.66438e-07 6.85043e-07
10975 3.46206e-07 2.34836e-07
10977 7.02822e-07 4.06817e-07
10979 1.26307e-06 6.50182e-07
10981 5.37574e-07 3.87655e-07
10983 1.98346e-07 1.94338e-07
10985 5.8314e-07 4.23613e-07
10987 7.45594e-07 4.43829e-07
10989 6.8222e-07 6.68436e-07
10991 3.6891e-07 2.50978e-07
10993 1.70558e-07 1.67112e-07
10995 1.70559e-07 1.67113e-07
10997 3.41121e-07 3.34229e-07
11001 1.98364e-07 1.94356e-07
11005 1.70566e-07 1.6712e-07
11007 3.41135e-07 3.34243e-07
11009 1.70569e-07 1.67123e-07
11019 1.70576e-07 1.6713e-07
11021 3.70046e-07 2.51807e-07
11023 1.9947e-07 1.95439e-07
11025 1.99472e-07 1.95441e-07
11027 1.80991e-07 1.77334e-07
11031 3.70062e-07 2.51819e-07
11033 1.99479e-07 1.95449e-07
11035 1.99481e-07 1.95451e-07
11037 1.98399e-07 1.9439e-07
11039 1.99485e-07 1.95455e-07
11045 1.76218e-07 1.72658e-07
11051 7.04892e-07 6.9065e-07
11053 7.28171e-07 5.45971e-07
11055 1.10391e-06 7.79325e-07
11057 1.05737e-06 1.036e-06
11059 7.51469e-07 5.10733e-07
11061 1.47968e-06 1.02327e-06
11063 3.75742e-07 2.55371e-07
11065 9.04447e-07 7.09943e-07
11067 3.99026e-07 3.90964e-07
11069 5.51989e-07 3.89688e-07
11071 1.99517e-07 1.95486e-07
11073 3.5248e-07 3.45359e-07
11075 1.76242e-07 1.72681e-07
11077 1.76243e-07 1.72682e-07
11079 1.76245e-07 1.72684e-07
11081 1.76246e-07 1.72685e-07
11083 1.93933e-07 1.90015e-07
11089 5.6413e-07 4.10833e-07
11091 3.70194e-07 2.51389e-07
11097 3.99086e-07 3.91023e-07
11099 1.9846e-07 1.9445e-07
11101 1.98462e-07 1.94452e-07
11111 3.52539e-07 3.45416e-07
11113 7.31056e-07 4.96166e-07
11115 3.52546e-07 3.45423e-07
11117 5.51026e-07 3.8928e-07
11119 3.69129e-07 2.51128e-07
11121 1.5771e-06 1.12023e-06
11123 5.45415e-07 2.9613e-07
11125 7.79859e-07 6.03527e-07
11127 1.08802e-06 7.23365e-07
11129 2.43224e-06 1.49156e-06
11131 9.69746e-07 7.89723e-07
11133 7.39391e-07 4.16968e-07
11137 5.52926e-07 2.9963e-07
11139 7.29222e-07 4.17103e-07
11141 1.32226e-06 5.67733e-07
11143 5.49996e-07 2.98024e-07
11145 7.71802e-07 3.53912e-07
11147 3.86092e-07 2.61974e-07
11149 3.88884e-07 2.63855e-07
11151 1.30454e-06 6.20148e-07
11153 3.87806e-07 2.63104e-07
11155 9.38932e-07 5.31539e-07
11157 1.87594e-07 1.83803e-07
11159 3.75912e-07 2.55487e-07
11161 7.27811e-07 4.93884e-07
11163 9.26706e-07 7.48217e-07
11165 1.876e-07 1.8381e-07
11167 3.75205e-07 3.67624e-07
11169 3.75208e-07 3.67627e-07
11171 7.58185e-07 4.37291e-07
11173 5.956e-07 5.83566e-07
11175 5.62828e-07 5.51457e-07
11177 3.86148e-07 2.62012e-07
11179 5.73764e-07 4.0871e-07
11181 5.7377e-07 4.08714e-07
11183 1.1694e-06 8.46645e-07
11185 1.98545e-07 1.94533e-07
11187 1.13665e-06 9.31544e-07
11189 9.34946e-07 7.49861e-07
11195 1.84463e-07 1.80736e-07
11197 1.98556e-07 1.94545e-07
11199 7.55121e-07 4.33513e-07
11201 3.88088e-07 3.80247e-07
11205 1.92364e-07 1.88477e-07
11207 1.92366e-07 1.88479e-07
11209 1.76346e-07 1.72783e-07
11211 1.76348e-07 1.72785e-07
11213 1.76349e-07 1.72786e-07
11217 3.8475e-07 3.76977e-07
11221 3.84758e-07 3.76984e-07
11227 1.94068e-07 1.90147e-07
11229 1.9407e-07 1.90149e-07
11231 5.8505e-07 3.16897e-07
11233 5.85056e-07 3.169e-07
11235 1.5558e-06 9.97472e-07
11237 7.8475e-07 3.59669e-07
11239 1.16948e-06 5.69653e-07
11241 9.70896e-07 4.72429e-07
11243 3.52744e-07 3.45618e-07
11245 3.80219e-07 3.72537e-07
11249 1.76377e-07 1.72813e-07
11251 3.70469e-07 2.51576e-07
11253 1.94093e-07 1.90171e-07
11255 3.92111e-07 2.65992e-07
11257 3.98318e-07 2.70154e-07
11259 9.90742e-07 5.61903e-07
11261 7.8544e-07 5.3275e-07
11263 9.89675e-07 6.27244e-07
11265 1.39019e-06 8.69668e-07
11267 9.6746e-07 4.78587e-07
11269 1.3409e-06 8.1182e-07
11271 9.54952e-07 4.74534e-07
11273 1.73284e-06 7.74721e-07
11275 1.50188e-06 6.39491e-07
11277 8.99206e-07 5.62428e-07
11279 3.47166e-07 2.35493e-07
11281 7.1769e-07 4.13172e-07
11283 3.85149e-07 3.77367e-07
11285 3.60936e-07 2.44866e-07
11287 1.83712e-06 1.30197e-06
11289 1.49538e-06 8.21189e-07
11291 5.53612e-07 5.42427e-07
11293 1.9413e-07 1.90208e-07
11295 1.8454e-07 1.80812e-07
11297 3.78676e-07 2.5692e-07
11299 3.88272e-07 3.80428e-07
11301 1.16935e-06 9.62815e-07
11303 1.35392e-06 9.70805e-07
11305 9.65643e-07 6.12737e-07
11307 5.45538e-07 3.94293e-07
11309 1.8456e-07 1.80831e-07
11311 3.69123e-07 3.61665e-07
11313 1.84563e-07 1.80834e-07
11319 3.87724e-07 2.63056e-07
11321 5.65837e-07 4.06691e-07
11325 3.78106e-07 3.70466e-07
11331 3.5681e-07 2.42344e-07
11333 1.69284e-07 1.65863e-07
11335 7.15558e-07 4.06461e-07
11337 1.87534e-07 1.83745e-07
11339 1.87536e-07 1.83747e-07
11341 9.15509e-07 6.3839e-07
11343 1.7645e-07 1.72885e-07
11345 7.16897e-07 5.42984e-07
11347 3.87335e-07 2.62846e-07
11349 5.78731e-07 4.12448e-07
11351 9.68004e-07 6.67297e-07
11353 5.65728e-07 3.06846e-07
11355 5.47081e-07 2.97096e-07
11357 3.8196e-07 2.59098e-07
11359 7.47904e-07 3.4298e-07
11361 1.99806e-07 1.95769e-07
11363 3.88393e-07 3.80546e-07
11365 1.94198e-07 1.90275e-07
11367 7.70294e-07 4.52571e-07
11369 9.93458e-07 7.98152e-07
11371 9.3084e-07 5.26001e-07
11373 1.32487e-06 6.85299e-07
11375 1.31187e-06 7.68654e-07
11377 9.30866e-07 5.26016e-07
11379 7.46992e-07 4.24153e-07
11381 5.70519e-07 3.09475e-07
11387 1.89502e-07 1.85674e-07
11391 3.61117e-07 2.44989e-07
11393 3.61113e-07 2.44986e-07
11395 8.95474e-07 7.08678e-07
11397 5.47213e-07 3.87743e-07
11399 7.38075e-07 5.01101e-07
11401 3.5299e-07 3.45859e-07
11403 1.84632e-07 1.80902e-07
11405 1.84634e-07 1.80904e-07
11407 1.84636e-07 1.80905e-07
11409 9.42399e-07 5.34649e-07
11411 1.13666e-06 6.7702e-07
11413 3.69281e-07 3.6182e-07
11415 9.34282e-07 5.3248e-07
11417 9.05938e-07 6.30809e-07
11419 1.34778e-06 7.94625e-07
11421 9.42446e-07 6.49815e-07
11423 3.65124e-07 2.4819e-07
11425 1.51909e-06 7.06625e-07
11427 1.9257e-07 1.88679e-07
11429 1.15482e-06 7.83611e-07
11431 1.89148e-07 1.85326e-07
11433 3.69316e-07 3.61854e-07
11435 3.68594e-07 2.50267e-07
11437 3.81732e-07 2.58915e-07
11439 5.88923e-07 4.26287e-07
11441 7.99544e-07 7.8339e-07
11443 3.89046e-07 2.63973e-07
11445 1.92586e-07 1.88695e-07
11447 1.99892e-07 1.95853e-07
11449 9.24218e-07 5.25884e-07
11451 7.26804e-07 3.33258e-07
11453 8.97962e-07 5.09204e-07
11455 9.14534e-07 4.49693e-07
11457 7.34736e-07 3.3703e-07
11459 1.87641e-07 1.8385e-07
11461 1.76542e-07 1.72975e-07
11463 8.97135e-07 6.23269e-07
11465 1.76545e-07 1.72978e-07
11467 1.84694e-07 1.80963e-07
11469 3.86905e-07 2.62415e-07
11471 5.29648e-07 5.18947e-07
11473 1.07234e-06 8.77042e-07
11475 1.09678e-06 5.3205e-07
11477 9.5719e-07 6.10894e-07
11479 5.58994e-07 3.99883e-07
11481 5.65173e-07 4.11604e-07
11483 3.70869e-07 2.51848e-07
11485 1.26671e-06 8.88179e-07
11487 5.73338e-07 4.14729e-07
11489 9.66511e-07 6.69039e-07
11491 1.89201e-07 1.85379e-07
11493 1.10585e-06 5.8509e-07
11495 9.63112e-07 5.46047e-07
11497 5.76164e-07 3.12074e-07
11499 5.77858e-07 4.16523e-07
11503 1.94328e-07 1.90402e-07
11505 9.50741e-07 5.37119e-07
11507 5.53438e-07 2.99972e-07
11509 1.29268e-06 5.52938e-07
11513 1.76077e-07 1.7252e-07
11515 7.31614e-07 4.96526e-07
11519 1.76082e-07 1.72524e-07
11521 3.79246e-07 3.71583e-07
11523 1.89625e-07 1.85794e-07
11525 3.88507e-07 2.63579e-07
11527 9.94412e-07 9.74321e-07
11529 7.88462e-07 4.58918e-07
11531 1.89632e-07 1.85801e-07
11535 1.9998e-07 1.9594e-07
11537 3.84728e-07 2.61158e-07
11539 7.45578e-07 4.3046e-07
11541 5.69486e-07 4.04415e-07
11543 8.97803e-07 6.19186e-07
11545 1.84753e-07 1.8102e-07
11547 3.6951e-07 3.62044e-07
11549 3.79296e-07 3.71633e-07
11551 7.77112e-07 5.27225e-07
11553 3.8856e-07 2.63615e-07
11555 5.44276e-07 5.33279e-07
11557 1.81426e-07 1.77761e-07
11559 3.62856e-07 3.55525e-07
11561 1.76114e-07 1.72556e-07
11563 1.84769e-07 1.81036e-07
11565 1.8477e-07 1.81037e-07
11567 3.66207e-07 2.48385e-07
11569 1.84774e-07 1.8104e-07
11571 3.75048e-07 2.54881e-07
11573 1.98928e-07 1.94908e-07
11575 3.83708e-07 2.60436e-07
11577 5.68493e-07 4.04007e-07
11579 9.71258e-07 6.23344e-07
11583 1.98938e-07 1.94918e-07
11585 5.9682e-07 5.84762e-07
11589 3.7508e-07 2.54902e-07
11591 1.11197e-06 5.38245e-07
11593 1.66533e-06 5.76236e-07
11595 1.10776e-06 5.38763e-07
11597 1.11614e-06 4.75668e-07
11599 9.3268e-07 4.55801e-07
11601 9.32688e-07 4.55805e-07
11603 9.30018e-07 5.86141e-07
